library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	combined	Negative Regulation Of Cell Population Proliferation (GO:0008285)	362	717	33010	12	AKR1B1,ERBB4,IRF1,PROX1,SFRP2,SKI,SST,TGFB2,TGFBR3,TMIGD3,VGLL4,WT1	0.09873716474176748	1.0
GO_BP	combined	Apical Junction Assembly (GO:0043297)	51	717	33010	3	CLDN10,GRHL2,TBCD	0.09900192232377693	1.0
GO_BP	combined	Monoatomic Anion Transmembrane Transport (GO:0098656)	51	717	33010	3	CFTR,GABRA1,GABRG2	0.09900192232377693	1.0
GO_BP	combined	Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233)	51	717	33010	3	PFN3,SYNPO,SYNPO2L	0.09900192232377693	1.0
GO_BP	combined	Cytoplasmic Translational Initiation (GO:0002183)	25	717	33010	2	EIF3I,EIF4A1	0.10184699323851003	1.0
GO_BP	combined	Myotube Differentiation (GO:0014902)	25	717	33010	2	DOCK2,SKI	0.10184699323851003	1.0
GO_BP	combined	Negative Regulation Of Neurogenesis (GO:0050768)	25	717	33010	2	PAX6,WNT3A	0.10184699323851003	1.0
GO_BP	combined	Positive Regulation Of Adenylate Cyclase Activity (GO:0045762)	25	717	33010	2	CACNA1C,TMIGD3	0.10184699323851003	1.0
GO_BP	combined	Positive Regulation Of Striated Muscle Cell Differentiation (GO:0051155)	25	717	33010	2	PROX1,WNT3A	0.10184699323851003	1.0
GO_BP	combined	Protein Localization To Cell Surface (GO:0034394)	25	717	33010	2	ANK2,PRRT1	0.10184699323851003	1.0
GO_BP	combined	Ventricular Cardiac Muscle Tissue Development (GO:0003229)	25	717	33010	2	PROX1,TGFBR3	0.10184699323851003	1.0
GO_BP	combined	Negative Regulation Of Signal Transduction (GO:0009968)	253	717	33010	9	CYP26A1,DLK1,PIP4K2A,PRKCB,SFRP2,SOSTDC1,SPRY2,VGLL4,WWP2	0.1020957274338182	1.0
GO_BP	combined	Myeloid Cell Differentiation (GO:0030099)	52	717	33010	3	MAF,RUNX1,TAL1	0.10345462273665547	1.0
GO_BP	combined	Negative Regulation Of Neuron Projection Development (GO:0010977)	52	717	33010	3	RTN4RL1,TNR,WNT3A	0.10345462273665547	1.0
GO_BP	combined	Negative Regulation Of Viral Genome Replication (GO:0045071)	52	717	33010	3	HMGA2,N4BP1,PROX1	0.10345462273665547	1.0
GO_BP	combined	Regulation Of Cation Channel Activity (GO:2001257)	52	717	33010	3	ANK2,KCNAB1,MMP9	0.10345462273665547	1.0
GO_BP	combined	DNA Methylation Involved In Embryo Development (GO:0043045)	5	717	33010	1	TET3	0.10399296430113827	1.0
GO_BP	combined	Adult Feeding Behavior (GO:0008343)	5	717	33010	1	LEP	0.10399296430113827	1.0
GO_BP	combined	Cell-Cell Signaling Involved In Cardiac Conduction (GO:0086019)	5	717	33010	1	RYR2	0.10399296430113827	1.0
GO_BP	combined	Cellular Response To Interleukin-9 (GO:0071355)	5	717	33010	1	JAK1	0.10399296430113827	1.0
GO_BP	combined	Cellular Response To Magnesium Ion (GO:0071286)	5	717	33010	1	KCNA1	0.10399296430113827	1.0
GO_BP	combined	Dermatan Sulfate Proteoglycan Metabolic Process (GO:0050655)	5	717	33010	1	CSGALNACT1	0.10399296430113827	1.0
GO_BP	combined	Epithelial Tube Branching Involved In Lung Morphogenesis (GO:0060441)	5	717	33010	1	NKX2-1	0.10399296430113827	1.0
GO_BP	combined	Female Gonad Development (GO:0008585)	5	717	33010	1	ZFP42	0.10399296430113827	1.0
GO_BP	combined	Forebrain Neuron Development (GO:0021884)	5	717	33010	1	LHX8	0.10399296430113827	1.0
GO_BP	combined	Forebrain Neuron Differentiation (GO:0021879)	5	717	33010	1	LHX8	0.10399296430113827	1.0
GO_BP	combined	Gland Morphogenesis (GO:0022612)	5	717	33010	1	TGFB2	0.10399296430113827	1.0
GO_BP	combined	Hepatocyte Differentiation (GO:0070365)	5	717	33010	1	PROX1	0.10399296430113827	1.0
GO_BP	combined	Histamine Metabolic Process (GO:0001692)	5	717	33010	1	TRH	0.10399296430113827	1.0
GO_BP	combined	Imitative Learning (GO:0098596)	5	717	33010	1	NRXN2	0.10399296430113827	1.0
GO_BP	combined	Interleukin-4-Mediated Signaling Pathway (GO:0035771)	5	717	33010	1	JAK1	0.10399296430113827	1.0
GO_BP	combined	Interleukin-9-Mediated Signaling Pathway (GO:0038113)	5	717	33010	1	JAK1	0.10399296430113827	1.0
GO_BP	combined	Intracellular Phosphate Ion Homeostasis (GO:0030643)	5	717	33010	1	GCM2	0.10399296430113827	1.0
GO_BP	combined	Meiotic DNA Double-Strand Break Formation (GO:0042138)	5	717	33010	1	IHO1	0.10399296430113827	1.0
GO_BP	combined	Mitochondrial Translational Elongation (GO:0070125)	5	717	33010	1	MRPL44	0.10399296430113827	1.0
GO_BP	combined	Negative Regulation Of Actin Filament Depolymerization (GO:0030835)	5	717	33010	1	PIK3CA	0.10399296430113827	1.0
GO_BP	combined	Negative Regulation Of Amino Acid Transport (GO:0051956)	5	717	33010	1	TRH	0.10399296430113827	1.0
GO_BP	combined	Negative Regulation Of Cardiac Muscle Tissue Growth (GO:0055022)	5	717	33010	1	VGLL4	0.10399296430113827	1.0
GO_BP	combined	Negative Regulation Of Cell Cycle G2/M Phase Transition (GO:1902750)	5	717	33010	1	MACROH2A1	0.10399296430113827	1.0
GO_BP	combined	Negative Regulation Of Glial Cell Proliferation (GO:0060253)	5	717	33010	1	SKI	0.10399296430113827	1.0
GO_BP	combined	Negative Regulation Of Intracellular Transport (GO:0032387)	5	717	33010	1	CRYAB	0.10399296430113827	1.0
GO_BP	combined	Negative Regulation Of Lens Fiber Cell Differentiation (GO:1902747)	5	717	33010	1	SPRY2	0.10399296430113827	1.0
GO_BP	combined	Negative Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051045)	5	717	33010	1	TIMP2	0.10399296430113827	1.0
GO_BP	combined	Negative Regulation Of Neuron Projection Regeneration (GO:0070571)	5	717	33010	1	RTN4RL1	0.10399296430113827	1.0
GO_BP	combined	Negative Regulation Of Ruffle Assembly (GO:1900028)	5	717	33010	1	ARHGAP24	0.10399296430113827	1.0
GO_BP	combined	Peripheral Nervous System Neuron Development (GO:0048935)	5	717	33010	1	RUNX1	0.10399296430113827	1.0
GO_BP	combined	poly-N-acetyllactosamine Metabolic Process (GO:0030309)	5	717	33010	1	GAL3ST3	0.10399296430113827	1.0
GO_BP	combined	Positive Regulation Of B Cell Receptor Signaling Pathway (GO:0050861)	5	717	33010	1	PRKCB	0.10399296430113827	1.0
GO_BP	combined	Positive Regulation Of Animal Organ Morphogenesis (GO:0110110)	5	717	33010	1	SIX1	0.10399296430113827	1.0
GO_BP	combined	Positive Regulation Of Blood Circulation (GO:1903524)	5	717	33010	1	TGFB2	0.10399296430113827	1.0
GO_BP	combined	Positive Regulation Of Cardiac Muscle Cell Differentiation (GO:2000727)	5	717	33010	1	WNT3A	0.10399296430113827	1.0
GO_BP	combined	Positive Regulation Of Epithelial Cell Differentiation Involved In Kidney Development (GO:2000698)	5	717	33010	1	LHX1	0.10399296430113827	1.0
GO_BP	combined	Positive Regulation Of Granulocyte Differentiation (GO:0030854)	5	717	33010	1	RUNX1	0.10399296430113827	1.0
GO_BP	combined	Positive Regulation Of Receptor Binding (GO:1900122)	5	717	33010	1	MMP9	0.10399296430113827	1.0
GO_BP	combined	Positive Regulation Of Sterol Transport (GO:0032373)	5	717	33010	1	NR1H2	0.10399296430113827	1.0
GO_BP	combined	Positive Regulation Of Transcription Of Notch Receptor Target (GO:0007221)	5	717	33010	1	MAML3	0.10399296430113827	1.0
GO_BP	combined	Postsynaptic Density Assembly (GO:0097107)	5	717	33010	1	NRXN2	0.10399296430113827	1.0
GO_BP	combined	Presynaptic Active Zone Organization (GO:1990709)	5	717	33010	1	ERC1	0.10399296430113827	1.0
GO_BP	combined	Protein Geranylgeranylation (GO:0018344)	5	717	33010	1	CHML	0.10399296430113827	1.0
GO_BP	combined	Protein Localization To Perinuclear Region Of Cytoplasm (GO:1905719)	5	717	33010	1	HOOK2	0.10399296430113827	1.0
GO_BP	combined	Pyrimidine Nucleotide-Sugar Transmembrane Transport (GO:0090481)	5	717	33010	1	SLC35D1	0.10399296430113827	1.0
GO_BP	combined	Regulation Of Enamel Mineralization (GO:0070173)	5	717	33010	1	CFTR	0.10399296430113827	1.0
GO_BP	combined	Regulation Of Establishment Of T Cell Polarity (GO:1903903)	5	717	33010	1	RIPOR2	0.10399296430113827	1.0
GO_BP	combined	Regulation Of Excitatory Synapse Assembly (GO:1904889)	5	717	33010	1	SEMA4A	0.10399296430113827	1.0
GO_BP	combined	Regulation Of Glutamate Receptor Signaling Pathway (GO:1900449)	5	717	33010	1	NECAB2	0.10399296430113827	1.0
GO_BP	combined	Regulation Of Male Gonad Development (GO:2000018)	5	717	33010	1	WT1	0.10399296430113827	1.0
GO_BP	combined	Regulation Of Metallopeptidase Activity (GO:1905048)	5	717	33010	1	TIMP2	0.10399296430113827	1.0
GO_BP	combined	Regulation Of Mitotic Spindle Checkpoint (GO:1903504)	5	717	33010	1	USP44	0.10399296430113827	1.0
GO_BP	combined	Regulation Of Natural Killer Cell Mediated Immunity (GO:0002715)	5	717	33010	1	LEP	0.10399296430113827	1.0
GO_BP	combined	Regulation Of Non-Motile Cilium Assembly (GO:1902855)	5	717	33010	1	WRAP73	0.10399296430113827	1.0
GO_BP	combined	Regulation Of Pentose-Phosphate Shunt (GO:0043456)	5	717	33010	1	RPTOR	0.10399296430113827	1.0
GO_BP	combined	Regulation Of pre-miRNA Processing (GO:2000631)	5	717	33010	1	LIN28B	0.10399296430113827	1.0
GO_BP	combined	Regulation Of Retinal Ganglion Cell Axon Guidance (GO:0090259)	5	717	33010	1	POU4F2	0.10399296430113827	1.0
GO_BP	combined	Regulation Of Sarcomere Organization (GO:0060297)	5	717	33010	1	PROX1	0.10399296430113827	1.0
GO_BP	combined	Regulation Of Type B Pancreatic Cell Proliferation (GO:0061469)	5	717	33010	1	PTPRN	0.10399296430113827	1.0
GO_BP	combined	Reproductive System Development (GO:0061458)	5	717	33010	1	WT1	0.10399296430113827	1.0
GO_BP	combined	Striated Muscle Hypertrophy (GO:0014897)	5	717	33010	1	RYR2	0.10399296430113827	1.0
GO_BP	combined	Synaptic Vesicle Uncoating (GO:0016191)	5	717	33010	1	SH3GL3	0.10399296430113827	1.0
GO_BP	combined	Tubulin Complex Assembly (GO:0007021)	5	717	33010	1	TBCD	0.10399296430113827	1.0
GO_BP	combined	Valine Metabolic Process (GO:0006573)	5	717	33010	1	BCAT1	0.10399296430113827	1.0
GO_BP	combined	Ventricular Cardiac Muscle Cell Development (GO:0055015)	5	717	33010	1	PROX1	0.10399296430113827	1.0
GO_BP	combined	Ventricular Compact Myocardium Morphogenesis (GO:0003223)	5	717	33010	1	TGFBR3	0.10399296430113827	1.0
GO_BP	combined	Vocal Learning (GO:0042297)	5	717	33010	1	NRXN2	0.10399296430113827	1.0
GO_BP	combined	Glucose Homeostasis (GO:0042593)	83	717	33010	4	GCK,HK1,NEUROD1,PAX6	0.10678396726290791	1.0
GO_BP	combined	Blood Vessel Morphogenesis (GO:0048514)	53	717	33010	3	PROX1,TBX20,WT1	0.10798510962898439	1.0
GO_BP	combined	Epidermal Cell Differentiation (GO:0009913)	53	717	33010	3	OPN3,OVOL1,PITX2	0.10798510962898439	1.0
GO_BP	combined	Striated Muscle Contraction (GO:0006941)	53	717	33010	3	DTNA,PIK3CA,RYR2	0.10798510962898439	1.0
GO_BP	combined	Acute Inflammatory Response (GO:0002526)	26	717	33010	2	APCS,CRP	0.10880931708134745	1.0
GO_BP	combined	Cell-Cell Adhesion Mediated By Cadherin (GO:0044331)	26	717	33010	2	CDH4,PCDHGB4	0.10880931708134745	1.0
GO_BP	combined	Glycolytic Process (GO:0006096)	26	717	33010	2	GCK,HK1	0.10880931708134745	1.0
GO_BP	combined	Negative Regulation Of Notch Signaling Pathway (GO:0045746)	26	717	33010	2	DLK1,WWP2	0.10880931708134745	1.0
GO_BP	combined	Negative Regulation Of Cation Channel Activity (GO:2001258)	26	717	33010	2	KCNAB1,MMP9	0.10880931708134745	1.0
GO_BP	combined	Negative Regulation Of Insulin Receptor Signaling Pathway (GO:0046627)	26	717	33010	2	PIP4K2A,PRKCB	0.10880931708134745	1.0
GO_BP	combined	Negative Regulation Of Protein Polymerization (GO:0032272)	26	717	33010	2	SSH1,TBCD	0.10880931708134745	1.0
GO_BP	combined	Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0061178)	26	717	33010	2	CFTR,FOXA2	0.10880931708134745	1.0
GO_BP	combined	Regulation Of Protein Localization To Membrane (GO:1905475)	26	717	33010	2	AKR1B1,NECAB2	0.10880931708134745	1.0
GO_BP	combined	Respiratory Tube Development (GO:0030323)	26	717	33010	2	NKX2-1,PROX1	0.10880931708134745	1.0
GO_BP	combined	Regulation Of Osteoblast Differentiation (GO:0045667)	84	717	33010	4	BMP7,DDR2,FBN2,SKI	0.11031156650012898	1.0
GO_BP	combined	Regulation Of Myoblast Differentiation (GO:0045661)	54	717	33010	3	ACTL6B,RIPOR2,SOSTDC1	0.11259126245323854	1.0
GO_BP	combined	Positive Regulation Of Cell Adhesion (GO:0045785)	85	717	33010	4	MAGI1,SFRP2,TGFB2,ZFHX3	0.1138905995263775	1.0
GO_BP	combined	Protein Deubiquitination (GO:0016579)	85	717	33010	4	BABAM2,MINDY2,USP32,USP44	0.1138905995263775	1.0
GO_BP	combined	Negative Regulation Of Growth (GO:0045926)	118	717	33010	5	GNG4,SFRP2,TGFB2,VGLL4,WT1	0.11484174599398211	1.0
GO_BP	combined	Carbohydrate Derivative Biosynthetic Process (GO:1901137)	27	717	33010	2	DDR2,GCK	0.11589317341192892	1.0
GO_BP	combined	Diterpenoid Metabolic Process (GO:0016101)	27	717	33010	2	AKR1B1,RARRES2	0.11589317341192892	1.0
GO_BP	combined	Establishment Of Protein Localization To Vacuole (GO:0072666)	27	717	33010	2	CACNG7,CACNG8	0.11589317341192892	1.0
GO_BP	combined	Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077)	27	717	33010	2	PIP4K2A,PRKCB	0.11589317341192892	1.0
GO_BP	combined	Negative Regulation Of Wound Healing (GO:0061045)	27	717	33010	2	AJAP1,APCS	0.11589317341192892	1.0
GO_BP	combined	Positive Regulation Of Rho Protein Signal Transduction (GO:0035025)	27	717	33010	2	MCF2L,SYNPO2L	0.11589317341192892	1.0
GO_BP	combined	Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021)	27	717	33010	2	ANK2,RYR2	0.11589317341192892	1.0
GO_BP	combined	Regulation Of Protein Transport (GO:0051223)	27	717	33010	2	STXBP5L,WWP2	0.11589317341192892	1.0
GO_BP	combined	Positive Regulation Of MAPK Cascade (GO:0043410)	298	717	33010	10	ARL6IP5,DDR2,ERBB4,FGF19,IGF1R,LEP,NECAB2,PELI2,SPRY2,TGFB2	0.11695049193247571	1.0
GO_BP	combined	Positive Regulation Of Phagocytosis (GO:0050766)	55	717	33010	3	DOCK2,SIRPA,TULP1	0.11727094333626797	1.0
GO_BP	combined	Regulation Of Bone Mineralization (GO:0030500)	55	717	33010	3	BMP7,DDR2,FBN2	0.11727094333626797	1.0
GO_BP	combined	Potassium Ion Transport (GO:0006813)	119	717	33010	5	ABCC9,KCNA1,KCNAB1,KCNC3,KCNQ2	0.11787449238535881	1.0
GO_BP	combined	Regulation Of Epithelial Cell Proliferation (GO:0050678)	87	717	33010	4	LEP,SFRP2,TGFB2,TGFBR3	0.12119961242524657	1.0
GO_BP	combined	Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)	87	717	33010	4	CELF2,RBFOX1,RBFOX3,RBM47	0.12119961242524657	1.0
GO_BP	combined	Regulation Of Mitotic Nuclear Division (GO:0007088)	56	717	33010	3	BMP7,CCDC8,USP44	0.12202200039477054	1.0
GO_BP	combined	Axonemal Dynein Complex Assembly (GO:0070286)	28	717	33010	2	DNAAF3,DNAH1	0.12309001683713233	1.0
GO_BP	combined	Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002)	28	717	33010	2	CACNA1C,RYR2	0.12309001683713233	1.0
GO_BP	combined	Cell-Substrate Junction Assembly (GO:0007044)	28	717	33010	2	ARHGEF7,THSD1	0.12309001683713233	1.0
GO_BP	combined	Aldehyde Biosynthetic Process (GO:0046184)	6	717	33010	1	DDR2	0.12345780431313894	1.0
GO_BP	combined	Alditol Metabolic Process (GO:0019400)	6	717	33010	1	GCK	0.12345780431313894	1.0
GO_BP	combined	Amino-Acid Betaine Metabolic Process (GO:0006577)	6	717	33010	1	CPT2	0.12345780431313894	1.0
GO_BP	combined	Anterograde Dendritic Transport (GO:0098937)	6	717	33010	1	KIF5C	0.12345780431313894	1.0
GO_BP	combined	Cardiac Muscle Cell Myoblast Differentiation (GO:0060379)	6	717	33010	1	TBXT	0.12345780431313894	1.0
GO_BP	combined	Catecholamine Uptake (GO:0090493)	6	717	33010	1	SLC6A3	0.12345780431313894	1.0
GO_BP	combined	Cellular Response To Caffeine (GO:0071313)	6	717	33010	1	RYR2	0.12345780431313894	1.0
GO_BP	combined	Cellular Response To Gonadotropin Stimulus (GO:0071371)	6	717	33010	1	WT1	0.12345780431313894	1.0
GO_BP	combined	Cellular Response To Histamine (GO:0071420)	6	717	33010	1	GABRG2	0.12345780431313894	1.0
GO_BP	combined	Cellular Response To Interleukin-2 (GO:0071352)	6	717	33010	1	JAK1	0.12345780431313894	1.0
GO_BP	combined	Clathrin Coat Disassembly (GO:0072318)	6	717	33010	1	SH3GL3	0.12345780431313894	1.0
GO_BP	combined	Definitive Hemopoiesis (GO:0060216)	6	717	33010	1	TGFBR3	0.12345780431313894	1.0
GO_BP	combined	Detection Of Stimulus Involved In Sensory Perception Of Pain (GO:0062149)	6	717	33010	1	KCNA1	0.12345780431313894	1.0
GO_BP	combined	Development Of Primary Female Sexual Characteristics (GO:0046545)	6	717	33010	1	ZFP42	0.12345780431313894	1.0
GO_BP	combined	Elastic Fiber Assembly (GO:0048251)	6	717	33010	1	TNXB	0.12345780431313894	1.0
GO_BP	combined	Glandular Epithelial Cell Development (GO:0002068)	6	717	33010	1	PAX6	0.12345780431313894	1.0
GO_BP	combined	Glutathione Biosynthetic Process (GO:0006750)	6	717	33010	1	MGST2	0.12345780431313894	1.0
GO_BP	combined	Heart Trabecula Formation (GO:0060347)	6	717	33010	1	TGFBR3	0.12345780431313894	1.0
GO_BP	combined	Inhibitory Postsynaptic Potential (GO:0060080)	6	717	33010	1	NPAS4	0.12345780431313894	1.0
GO_BP	combined	Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0035773)	6	717	33010	1	PTPRN	0.12345780431313894	1.0
GO_BP	combined	Interleukin-2-Mediated Signaling Pathway (GO:0038110)	6	717	33010	1	JAK1	0.12345780431313894	1.0
GO_BP	combined	Long-Term Synaptic Depression (GO:0060292)	6	717	33010	1	PRRT1	0.12345780431313894	1.0
GO_BP	combined	Macropinocytosis (GO:0044351)	6	717	33010	1	DOCK2	0.12345780431313894	1.0
GO_BP	combined	Maintenance Of Protein Location In Extracellular Region (GO:0071694)	6	717	33010	1	FBN2	0.12345780431313894	1.0
GO_BP	combined	Metanephric Nephron Tubule Development (GO:0072234)	6	717	33010	1	POU3F3	0.12345780431313894	1.0
GO_BP	combined	Mitotic Nuclear Membrane Disassembly (GO:0007077)	6	717	33010	1	PRKCB	0.12345780431313894	1.0
GO_BP	combined	Negative Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001033)	6	717	33010	1	HMGA2	0.12345780431313894	1.0
GO_BP	combined	Negative Regulation Of Epidermal Cell Differentiation (GO:0045605)	6	717	33010	1	GRHL2	0.12345780431313894	1.0
GO_BP	combined	Negative Regulation Of Heart Rate (GO:0010459)	6	717	33010	1	SPTBN4	0.12345780431313894	1.0
GO_BP	combined	Negative Regulation Of miRNA Processing (GO:1903799)	6	717	33010	1	LIN28B	0.12345780431313894	1.0
GO_BP	combined	Negative Regulation Of Nitric Oxide Biosynthetic Process (GO:0045019)	6	717	33010	1	SIRPA	0.12345780431313894	1.0
GO_BP	combined	Negative Regulation Of Nitric Oxide Metabolic Process (GO:1904406)	6	717	33010	1	SIRPA	0.12345780431313894	1.0
GO_BP	combined	Negative Regulation Of Response To Type II Interferon (GO:0060331)	6	717	33010	1	NR1H2	0.12345780431313894	1.0
GO_BP	combined	Negative Regulation Of Retinoic Acid Receptor Signaling Pathway (GO:0048387)	6	717	33010	1	CYP26A1	0.12345780431313894	1.0
GO_BP	combined	Negative Regulation Of Telomere Capping (GO:1904354)	6	717	33010	1	SMG6	0.12345780431313894	1.0
GO_BP	combined	Negative Regulation Of Type II Interferon-Mediated Signaling Pathway (GO:0060336)	6	717	33010	1	NR1H2	0.12345780431313894	1.0
GO_BP	combined	Norepinephrine Transport (GO:0015874)	6	717	33010	1	SLC6A3	0.12345780431313894	1.0
GO_BP	combined	Nucleic Acid Transport (GO:0050657)	6	717	33010	1	RBFOX1	0.12345780431313894	1.0
GO_BP	combined	Nucleobase Catabolic Process (GO:0046113)	6	717	33010	1	DPYS	0.12345780431313894	1.0
GO_BP	combined	Parallel Actin Filament Bundle Assembly (GO:0030046)	6	717	33010	1	FMN2	0.12345780431313894	1.0
GO_BP	combined	Peptidyl-Lysine Deacetylation (GO:0034983)	6	717	33010	1	HDAC4	0.12345780431313894	1.0
GO_BP	combined	Pharyngeal Arch Artery Morphogenesis (GO:0061626)	6	717	33010	1	TGFB2	0.12345780431313894	1.0
GO_BP	combined	Positive Regulation Of Lamellipodium Morphogenesis (GO:2000394)	6	717	33010	1	ENPP2	0.12345780431313894	1.0
GO_BP	combined	Positive Regulation Of Lipoprotein Lipase Activity (GO:0051006)	6	717	33010	1	NR1H2	0.12345780431313894	1.0
GO_BP	combined	Positive Regulation Of Melanin Biosynthetic Process (GO:0048023)	6	717	33010	1	OPN3	0.12345780431313894	1.0
GO_BP	combined	Positive Regulation Of Respiratory Burst (GO:0060267)	6	717	33010	1	JCHAIN	0.12345780431313894	1.0
GO_BP	combined	Positive Regulation Of Secondary Metabolite Biosynthetic Process (GO:1900378)	6	717	33010	1	OPN3	0.12345780431313894	1.0
GO_BP	combined	Postsynapse Assembly (GO:0099068)	6	717	33010	1	NRXN2	0.12345780431313894	1.0
GO_BP	combined	Regulation Of I-kappaB Phosphorylation (GO:1903719)	6	717	33010	1	SIRPA	0.12345780431313894	1.0
GO_BP	combined	Regulation Of SA Node Cell Action Potential (GO:0098907)	6	717	33010	1	RYR2	0.12345780431313894	1.0
GO_BP	combined	Regulation Of Alpha-Beta T Cell Proliferation (GO:0046640)	6	717	33010	1	IRF1	0.12345780431313894	1.0
GO_BP	combined	Regulation Of Axon Guidance (GO:1902667)	6	717	33010	1	POU4F2	0.12345780431313894	1.0
GO_BP	combined	Regulation Of Chemokine (C-C Motif) Ligand 5 Production (GO:0071649)	6	717	33010	1	SIRPA	0.12345780431313894	1.0
GO_BP	combined	Regulation Of Collagen Fibril Organization (GO:1904026)	6	717	33010	1	TNXB	0.12345780431313894	1.0
GO_BP	combined	Regulation Of Digestive System Process (GO:0044058)	6	717	33010	1	NEUROD1	0.12345780431313894	1.0
GO_BP	combined	Regulation Of Glial Cell Differentiation (GO:0045685)	6	717	33010	1	SOX1	0.12345780431313894	1.0
GO_BP	combined	Regulation Of Stem Cell Division (GO:2000035)	6	717	33010	1	SFRP2	0.12345780431313894	1.0
GO_BP	combined	Regulation Of Transforming Growth Factor Beta2 Production (GO:0032909)	6	717	33010	1	TGFB2	0.12345780431313894	1.0
GO_BP	combined	Regulation Of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905063)	6	717	33010	1	NFATC1	0.12345780431313894	1.0
